64976.27206,167.5527244806
65009.83588102,168.1443601847
65043.39970996,170.0074821711
65075.88093208,170.3562289476
65109.44481284,170.8095520735
65143.00866486,171.0919439793
65176.57252944,171.7545241117
65210.13647012,172.2503304482
65243.70039484,173.1099933386
65277.26423736,172.9113161564
65309.74543656,172.8708595037
65343.30934946,173.092469573
65376.87327112,173.0497777462
65410.43709014,173.5589206219
65444.000955,174.1627752781
65477.56479152,174.0711927414
65511.12875672,173.9594042301
65543.6099539,174.3862777948
65577.1738724,174.8743653297
65610.73771778,175.3219515085
65644.30154582,175.7737249136
65677.86541554,175.8974790573
65711.42929524,176.2344241142
65743.91047388,176.5081733465
65777.47432728,176.3872504234
65811.03824506,176.680162549
65844.60215864,176.7134219408
65878.1660963,176.9772022963
65911.7300256,177.4575412273
65945.29403032,177.224740386
65977.77525404,177.3714572191
66011.33917322,177.5680333376
66044.9031471,178.0698746443
66078.46709576,178.0495196581
66112.03105634,178.258895874
66145.59503118,178.3486157656
66179.15896374,178.3109307289
66211.64022092,178.5628795624
66245.2042342,178.7940859795
66278.76819624,178.6795407534
66312.33205056,178.7461340427
66345.89591852,178.7329018116
66379.4597981,178.8259595633
66413.02377792,178.9839565754
66445.50491778,178.9381504059
66479.06874976,179.1153252125
66512.63263642,178.9085268974
66546.1964948,179.1708171368
66579.7604357,179.1000813246
66613.32440748,168.3104634285
66646.88825828,168.298587203
66679.36947144,168.0970489979
66712.9333755,168.1201606989
66746.49723094,168.5016453266
66780.06103936,168.7550842762
