117952.50797787,131.9462954998
118072.51521593,116.0318404436
118195.81917578,95.83622589707
118315.70148412,93.97753700614
118437.85445388,92.32947975397
118558.68502083,90.76748788357
118679.31721658,89.203417301175
118801.39312945,86.46018058062
118921.78538711,84.02034267783
119040.73510327,81.76711946726
119162.43309869,78.53242754936
119283.53910904,75.71066915989
119404.44286019,72.05798476934
119528.12144433,68.55223327875
119649.99919973,65.59398770332
119768.90531743,60.38277223706
119888.24016544,56.43059685826
120010.18772626,51.61919817328
120132.45122325,46.48809507489
120251.56982408,40.12433066964
120377.66986497,29.1387680918
120495.39510033,16.27615094185
120615.492821,5.1624588668345
120735.59052353,-1.750061754137
120856.97972574,-8.254078216851
120978.36884663,-17.14434847236
121101.01430666,-43.86567696929
121220.86760407,-64.69827145338
121339.66617856,-65.76481088996
121464.12370411,-68.34221631289
121586.34724048,-69.90772485733
121702.829174,-71.720406413075
121827.57581031,-72.75830209255
121946.01506149,-73.91510158777
122069.29213187,-75.33038035035
122187.8115753,-77.04998552799
122309.73973286,-78.16625386477
122431.89663376,-79.54505085945
122549.58616789,-79.91852611303
122673.26221811,-79.7458589077
122795.08668118,-79.53993976116
122917.36582889,-79.508874565365
123036.9537297,-79.343900084495
123158.47174379,-78.47081869841
123278.71048381,-77.84435153008
123397.49491544,-77.21572369337
123519.86122611,-76.39767229557
123641.82629579,-75.51750168204
123763.78938534,-75.05050301552
123885.52204899,-71.67444750667
124004.20850273,-58.79200808704
124126.03891582,-54.33198809624
124248.93768013,-48.215970397
124368.7865815,-36.15849092603
124488.9951266,-27.31490973383
124609.71038268,-22.28161692619
124731.09944453,-18.10140907764
124852.48849399,-14.34921659529
124973.87756987,-11.02205272764
125093.97530961,-6.585169117898
125214.072992,-2.939806086943
125335.46206267,-0.2855927450582
125456.85119908,3.814612748101
125578.24028566,8.2106012851
125699.62934427,12.6198772341
125821.01840334,18.05296726525
125941.11605768,23.211469873785
126059.97866796,28.325898572805
126181.90500009,35.65686196089
126303.99212604,51.71635560691
126425.73018146,60.15490740538
126544.74585319,66.22589379549
126668.15930495,69.751765578985
126789.81329998,73.53910058737
126910.05200655,77.28715986013
127028.83639397,79.98040318489
127153.37578439,94.84387934208
127271.94797906,109.59228873255
127392.58475797,118.6501830816
127517.32451568,125.4704743624
127635.95140784,130.5433809757
127757.24081534,134.0007930994
127875.55854958,137.319907546
128000.22854783,141.5282338858
128118.87401179,144.06038820745
128241.9358914,145.87658643725
128362.15451563,148.7104743719
128484.38904479,151.1912047863
128605.21968584,153.17601710555
128724.72407327,155.367910862
128845.98910753,157.0345386863
128968.16359788,159.0742394328
129087.01266992,160.2451056242
129209.84735973,162.2454226017
129332.08839307,163.2113009691
129452.21711258,164.6783724427
129571.59738757,166.6302382946
129693.81246812,167.8830236197
129813.50243048,168.0486798286
129932.4646196,168.20311546325
130057.40304252,168.11390966175
130179.97788466,167.5421893597
130297.89624032,167.0305728912
130420.3430562,166.318833828
130540.71686407,165.49564898015
130662.04583495,165.1173681021
130780.73055623,164.1306877136
130904.77225337,163.2668673992
131024.55580502,162.3910814524
131146.20020203,161.5411639214
131267.3340514,160.3439897299
131388.84719332,158.71740877625
131505.50123594,157.3331952095
131630.47744592,155.674777925
131749.44235089,153.9461687207
131872.17944373,151.8001779914
131992.73666907,149.0331143141
132116.4990901,146.3954895735
132238.03779093,142.4619406462
132355.36822745,135.9375864267
132477.49526435,125.5328655243
132599.19351461,96.6998487711
132721.93387851,94.92479637265
132840.43620553,93.23316067457
132964.39457404,91.1980047822
133084.8897507,89.3368050456
133204.35415107,86.94915473461
133322.64188152,84.56793427467
133444.84461828,81.89647644758
133565.45299322,78.06183770299
133688.763476,75.6890848279
133808.40740366,72.9743912816
133930.23180759,68.95224377513
134051.75674317,65.81395491958
134171.78635164,61.63854524493
134293.22230723,56.96321278811
134413.32790762,52.03957483172
134534.15854424,45.53075879812
134657.08323707,37.81473264098
134781.407224,25.77492035925
134898.08125544,12.701245956125
135018.17888194,1.016038702801
135139.56788541,-3.982673864812
135260.95693477,-10.74364315718
135382.34593842,-18.95911619067
135504.07476404,-45.560780912635
135627.00854117,-66.06558710337
135746.51275378,-68.17826628685
135865.60582938,-69.30411607027
135988.66225208,-71.20970636606
136106.80536603,-72.46532663703
136228.9271329,-73.83858412504
136348.85013538,-75.05834102631
136473.77009714,-75.779721140865
136592.76887805,-77.31918245554
136716.29590526,-78.87224853039
136836.01176287,-80.62163740396
136956.67218503,-80.24841174483
137076.13820888,-80.28303086758
137197.20091966,-80.098129808905
137317.5215469,-79.73943650723
137442.23081043,-78.837912529705
137562.53459472,-78.27271521091
137681.27945173,-77.706579118965
137802.15426046,-77.072344720365
137924.14074186,-76.50502026081
138043.59821631,-75.62988251448
138166.33599238,-74.784636497495
138286.89391607,-68.28468292952
138410.41814473,-58.517977595325
138531.3660428,-53.4363463521
138648.84761566,-46.86352983117
138774.4929187,-34.42769870162
138892.3064631,-26.9159078598
139013.69618007,-21.81268669665
139135.08595346,-17.72380620241
139256.47568895,-14.49427288026
139376.57403814,-10.022305417807
139496.67239163,-6.111581344157
139618.06208556,-1.686124480329
139739.45174842,0.4528629942797
139860.84144246,5.77445467934
139982.23117934,10.00865269452
140103.62089861,13.48011568189
140225.01049745,19.50543932617
140345.10875797,25.38663800806
140462.96864241,29.04494479299
140586.46072918,33.9167136699
140709.03328032,46.91318050027
140829.86451217,57.90666863322
140948.55175418,65.55216759443
141071.45709956,69.87482309341
141192.70702566,73.82571697235
141314.37578693,77.03714072704
141433.87691407,83.285570144655
141553.66466168,105.2875444293
141678.95932138,118.14019829035
141797.76600541,123.12652915715
141919.43140065,128.3808499575
142039.06503406,131.9432109594
142160.19335284,134.1448128223
142280.81303257,138.64742964505
142401.92524354,142.1402692795
142525.63479609,145.72866261005
142645.80084368,147.9295641184
142764.00338476,150.23957192895
142885.668227,152.0918160677
143007.93034394,154.2853116989
143127.59803076,156.64026886225
143249.27853134,157.9879075289
143370.36494362,160.1610183716
143492.48425782,161.1800044775
143614.13058593,162.28879243135
143735.72409964,164.6625995636
143855.4586559,166.2253588438
143977.19732916,167.2219634056
144097.8539593,167.9316163063
144218.44081098,168.3103591204
144338.64370696,168.1153178215
144459.47484079,167.9405122995
144581.67809221,167.6101833582
144703.29519986,167.06161201
144823.29450967,166.3761287928
144945.06628848,165.92656821015
145065.09659576,164.7825241089
145187.5193597,164.0114188194
145310.74561619,163.06215524675
145429.05606545,162.1742248535
145550.30612673,160.9061956406
145669.60966968,160.1803600788
145789.05813738,158.73990952965
145912.67183357,157.26272016765
146034.36889496,155.6832492352
146156.31210681,154.1637331247
146276.95828825,152.1680355072
146397.65251643,149.9333381653
146520.00151782,146.8080729246
146638.59272942,143.1737393141
146759.60157378,138.2384002209
146878.98245626,129.50994074345
147001.8167475,95.40735930204
147125.76925746,93.78968179226
147246.88214629,92.258494347335
147365.6550383,90.20234271884
147489.0156268,87.84368261695
147605.64744954,85.44495329261
147728.92503927,83.542589098215
147847.44498602,80.547537654635
147970.63191705,77.0058222115
148093.10902995,74.014965444805
148213.88697725,71.247562766075
148333.46665022,67.74878501892
148454.15132628,64.32808935642
148575.63912528,59.633173048495
148697.81420741,54.01404760778
148817.98050248,48.83090406656
148939.49909584,42.6993817091
149063.95415573,33.60019810498
149180.72206724,20.803199149665
149300.82033209,10.14556549489
149422.21000539,1.501419814304
149543.59959221,-4.775093402714
149664.98915269,-11.95487659425
149786.37877357,-20.22004872561
149906.35399707,-46.86297662556
150029.68794994,-66.09237194061
150149.21951667,-68.2777017355
150267.34588459,-70.166032761335
150390.94830212,-71.835085749625
150513.39057902,-72.95303791761
150632.49078402,-73.89319315553
150756.13704011,-74.90014657378
150877.73818882,-76.137959957125
150997.1190736,-77.634040266275
151116.70939302,-78.86883616447
151237.14207855,-79.856183379885
151360.60772868,-80.23983985186
151479.48269325,-80.13927936554
151601.99114398,-80.180674791335
151725.95978737,-80.067712813615
151843.7621661,-79.596344381575
151964.48287013,-78.94840091467
152085.47765888,-78.34196090698
152205.24368,-77.64331251383
152327.81358542,-77.189423143865
152447.69601036,-76.54046267271
152570.59166631,-75.62832534313
152690.65434253,-74.07087832689
152813.51304832,-61.153223738075
152932.52486052,-55.12216687202
153052.12996855,-47.2544003278
153176.96972509,-34.49027985334
153296.3428862,-25.21876990795
153417.73195769,-20.25611512363
153539.1211984,-17.25099235773
153659.21901968,-13.10567604378
153779.31687981,-9.753480553627
153900.70607574,-5.405333824456
154022.09528371,-1.580622280017
154143.48449658,1.044909469783
154264.87368224,5.265048705041
154386.26286442,9.198553860188
154507.65198315,12.8715634346
154627.7497992,17.9762179032
154747.84758059,22.89459481835
154868.16997742,28.33920251578
154990.7618885,32.604414969685
155110.5492263,40.18411412835
155233.61365479,55.03722280264
155354.44437242,63.54841589928
155475.75208485,69.614682346585
155597.22256904,72.48006761074
155716.37799498,76.263777911665
155836.51068667,90.09709954262
155957.86489925,109.1728657484
156079.79775617,118.08714270595
156203.81929407,125.8196383715
156323.88223048,129.6498030424
156442.33970631,132.4345618486
156563.17055882,136.3216489553
156684.47831853,139.97318595645
156805.86750759,142.4804851413
156927.24429834,145.4775929451
157048.64580897,148.4709009528
157168.85995439,150.7225930691
157292.90175292,152.6831388474
157410.03291115,154.4902473688
157532.91125931,156.7681506276
157652.69180724,158.27508270745
157776.01530331,160.0280851126
157894.05386893,161.919221282
158017.95592517,164.3913388252
158138.64709534,165.5649244785
158259.13094543,166.7482107878
158379.19198832,167.7594482899
158502.32622153,168.5758680105
158622.5000399,168.7717139721
158742.73107043,168.6321794987
158865.60937794,168.40701550245
158984.48766226,168.15588623285
159105.43295718,167.7526682615
159225.75978339,167.3465743661
159346.36371706,166.5792018175
159470.40375976,166.06704890725
159588.99514846,165.3206422925
159711.89103449,164.5751446486
159833.41622228,163.2200926542
159951.71782893,162.0964407921
160072.98740002,160.8893275261
160193.81828876,159.4120711088
160317.58090368,157.8080505133
160439.85776353,156.3156992197
160559.73137587,154.4296443462
160680.35463094,151.8438607454
160800.70496861,149.0249782801
160920.61839288,146.4366912842
161043.51434422,142.2524750233
161163.3969894,135.7951164246
161287.73806576,122.8582039475
161405.12858298,94.91143375635
161526.37820894,93.31176429987
161648.25612352,92.0275002718
161769.41078409,89.55406397581
161887.92652732,86.831342428925
162010.31121797,84.76655557752
162131.18059766,82.461282610895
162252.78765191,79.19604331255
162374.26393796,75.61329007149
162495.04885992,72.78212159872
162615.49271839,69.45299357176
162734.19753541,65.8020824194
162857.25037734,61.872897669675
162980.93541662,57.485522702335
163100.96160155,50.67580379546
163221.64477911,43.510830029845
163343.96646776,34.75503250957
163463.33588398,20.44222690165
163583.43380741,11.6656338796
163704.82308642,2.76720430702
163826.21239003,-2.821127418429
163947.60172684,-11.68908178806
164068.99113755,-19.36362311244
164187.37721243,-30.6689273566
164312.38143834,-66.956892609595
164432.74017867,-69.06317919493
164552.75459481,-69.773964583875
164673.88448728,-71.11925631762
164795.49168972,-72.74777814746
164915.01656675,-74.15997982025
165037.59084268,-75.363613665105
165159.05578921,-76.646994799375
165279.36902267,-77.83516868949
165400.33174048,-78.972157090905
165520.21856465,-80.33249527216
165642.1024135,-81.54183253646
165765.24749433,-81.764332950115
165885.41336422,-81.84684813023
166004.10048486,-81.53802156448
166125.43553931,-81.377409398555
166246.1074802,-80.87579533458
166367.15178511,-80.06212860346
166490.04934105,-79.44007217884
166610.86192333,-78.69467139244
166732.64609754,-77.86235958338
166853.19781542,-77.22149044275
166974.23807372,-76.66032761335
167093.68069935,-75.59165358543
167217.07885966,-66.04813039303
167336.70216618,-58.17052349448
167457.92048009,-51.25376023352
167577.76438125,-38.4910069406
167701.40722356,-27.130882255735
167821.72976567,-21.47033624351
167941.82770996,-17.430746927855
168061.92557821,-14.37903847545
168183.31488544,-10.45281533152
168304.70418966,-6.480533629656
168426.09348064,-2.831667196006
168547.48276053,-0.2244162315037
168668.87211641,4.226919729263
168790.26141091,8.672415278852
168910.35934612,13.586105313155
169030.45734282,16.925169155
169151.84660431,22.27007038891
169273.23592796,27.43705175817
169392.83717245,31.40012919903
169515.26689328,35.81246547401
169636.87408441,46.44435271621
169755.92347712,57.833263650535
169877.66964059,66.46785885096
169998.57030894,71.16106897593
170120.37843198,78.29757034779
170242.19823007,101.5635021031
170364.48540824,112.1851205826
170484.68991533,118.0442497134
170602.99425474,125.8109882474
170724.41114353,130.2551776171
170846.13150885,133.3712041378
170969.17091812,136.2031325698
171089.17502633,139.2093300819
171210.87341832,141.7899057269
171330.50218864,145.3110128641
171452.58956351,148.4122276306
171574.82624513,150.8839800954
171691.76745447,152.9522463679
171816.26903232,154.7345370054
171938.56772532,156.74018114805
172055.52374258,158.2144647837
172177.84429692,160.7159972191
172301.44088222,162.588365376
172419.5301128,163.44664990905
172540.48527729,164.73674029115
172663.6720022,165.89809954165
172783.91345236,167.45298355815
172903.56586743,167.8568646312
173026.88214688,168.444365263
173149.43021368,168.2762354612
173267.73385344,167.8809225559
173388.04859421,167.1141982079
173508.8132037,166.63428395985
173630.69728547,165.98273813725
173751.08221897,165.49848765135
173871.16270261,164.9517565966
173995.59409772,164.01521116495
174115.89608957,163.3126884699
174235.38648076,162.0417907834
174355.81301381,161.0019057989
174476.76415033,159.4130247831
174600.84195988,158.17708522085
174719.63197136,156.735599041
174842.01846039,155.3388834
174962.4803534,153.2778143883
175082.87835294,150.5833864212
175202.32703017,147.3779380322
175324.27466369,144.3280130625
175448.22680172,139.0917301178
175567.05336469,132.8399777412
175688.85970999,121.09423428775
175808.92665227,93.62752735615
175931.34264047,92.279206961395
176053.32879196,90.92433750629
176171.97576997,88.85073661804
176293.64431814,85.84788441658
176414.54509884,83.66597443819
176535.71927156,81.344332545995
176657.39566943,77.64630392194
176780.27642869,74.769001454115
176901.24180274,71.204330772165
177016.74500313,66.70419871807
177141.55475818,63.85200470686
177261.61780412,58.75307694077
177383.98447762,53.65321412683
177505.11206119,46.00676521659
177625.2440635,38.047086447475
177747.01556045,25.12580901384
177866.05170661,15.2776800096
177987.44108187,4.932605195791
178108.83024037,-0.6542604533024
178230.21941843,-7.518364116549
178351.60862165,-15.40094334632
178472.9978322,-22.0989305526
178591.8042618,-64.67579305172
178714.10088392,-67.69609451294
178835.22822789,-69.210544228555
178955.39774908,-70.65401598811
179077.55956421,-72.40166515112
179199.72734148,-73.88286292553
179320.83732982,-75.27031004429
179443.27368083,-76.64628326893
179561.898248,-77.990159392355
179681.86009121,-78.928157687185
179804.85846756,-80.61059564352
179926.38727636,-81.98536932468
180046.96799825,-82.760199904445
180167.20932547,-82.74908736348
180288.67035925,-82.69995450974
180409.43129969,-82.57595449686
180528.71838785,-82.44633674622
180651.24257008,-82.203853875395
180772.27232721,-81.52164518833
180892.68422626,-80.48940449953
181014.77147119,-79.78016883135
181137.03121766,-78.779518604275
181255.90934515,-78.232310712335
181378.3803533,-77.56367325783
181499.00152489,-76.81383192539
181619.27377422,-75.55318623781
181741.46569185,-62.373608350755
181862.13742188,-55.911142379045
181984.88968616,-47.83059284091
182107.78542046,-33.565916121005
182224.4393537,-23.4026517719
182344.53705375,-19.37663927674
182465.92628639,-15.63544757664
182587.31555305,-11.45958807319
182708.70483066,-7.726404350251
182830.09408976,-3.461765125394
182951.48332655,-0.4710720968433
183072.87251966,4.018532112241
183192.97037689,7.519414881244
183313.06815389,11.53352111578
183434.45734002,15.60049317777
183555.84656758,19.39035765827
183677.2357252,25.75549297035
183796.80523315,29.83892802149
183920.82967203,33.72689336538
184040.04011961,40.391454473135
184160.20961645,52.579142153265
184281.46286419,62.675565481185
184402.98795748,70.04640251398
184525.59674937,77.271528542045
184644.33150479,101.5190407634
184767.22361837,110.5368025601
184889.7255715,119.4684952497
185005.13756883,125.3513544798
185127.5171831,130.4489225149
185250.12990662,133.7562650442
185373.12461182,137.5983506441
185493.62580049,140.6782865524
185612.32648312,143.8250020146
185735.21096415,146.30500227215
185853.20181815,149.2990925908
185973.0125844,151.2693837285
186098.46346615,153.5632610321
186219.21898273,156.1416238546
186338.72143044,157.7572226524
186461.00849107,159.8978191614
186583.17729831,161.0707044601
186703.14146468,162.2898504138
186822.54835418,163.73067349195
186944.14847205,165.571808815
187064.1525317,166.4023324847
187187.05583698,167.59713739155
187309.62804842,168.0491566658
187429.52729855,168.1457161903
187551.21957841,168.3845371008
187671.38895844,168.1138500571
187794.2808786,167.54494607445
187911.07849381,167.1482026577
188036.21778888,166.1648601294
188156.15282058,165.4271483421
188277.85930078,164.9485826492
188400.79679328,164.17521238325
188519.81846781,163.30430656675
188636.88173418,162.4934673309
188760.57452838,161.1778587103
188883.6275108,159.88551825285
189002.16636551,158.7068736553
189124.6025488,157.385930419
189243.72399565,155.8252125978
189366.04433347,154.24481034275
189487.79278906,151.4548510313
189608.08833269,148.6006528139
189728.61668571,145.9546983242
189851.19265967,139.8656517267
189970.06699123,133.5803866386
190090.57071497,122.7062046528
190213.19644476,93.66961568594
190334.27150963,92.53062680364
190451.64705831,90.69134294987
190574.77113904,88.679179549215
190698.36748888,85.88094636798
190816.88698671,82.4903100729
190939.79031965,80.42947947979
191062.248031,76.88371092081
191180.48041619,73.38275760412
191301.65047455,70.13558596373
191422.76408912,65.20087644458
191544.15308079,61.87558174133
191665.67807153,56.08362331986
191785.74092722,50.26848986745
191908.38658592,41.66473820806
192030.74651467,29.82813492417
192148.65189679,18.53774674237
192270.04094616,8.114241063595
192391.42996206,2.005829708651
192512.81893779,-3.620883915573
192634.20800383,-11.68902684003
192755.59708717,-17.35385134816
192874.28593591,-26.9117616117
192997.62750322,-66.942658275365
193117.65718224,-68.84736940265
193236.68579354,-70.31523436308
193358.46425813,-71.630820631985
193480.27244755,-73.19920137525
193600.44184291,-74.77554678917
193724.12671388,-76.00973546505
193844.70399737,-77.73059606552
193963.64234596,-79.107612371445
194082.90696152,-80.3571715951
194205.44460597,-81.69747889042
194329.70891438,-83.17707106471
194448.62192614,-84.31228250265
194571.13161715,-84.292575716975
194693.7037238,-83.81529897451
194814.41471716,-83.60607177019
194931.56065415,-83.421133458615
195055.4607492,-82.823619246485
195175.49423483,-82.3369063437
195297.01916371,-81.4548060298
195417.97781173,-80.77286556363
195538.75032249,-79.99641448259
195660.03859266,-78.93407344818
195780.20807846,-78.168131411075
195900.5663119,-77.1158747375
196020.88623933,-76.05988532305
196144.6486816,-66.01816415787
196267.64316672,-57.00201541185
196385.89105375,-49.64743554592
196509.65000147,-34.07394886017
196627.13338155,-24.06360208988
196748.52233933,-20.16236260533
196869.91134474,-16.11942797899
196991.30037635,-12.23743893206
197112.68943761,-8.803742937744
197234.07846265,-5.085921380669
197355.46745738,-0.5556188989431
197475.5650512,3.3830599859355
197595.66265535,7.431697100401
197717.05164807,10.6067052111
197838.44070442,14.49301186949
197959.82969632,18.32534745336
198081.21869041,21.359231323
198202.60772912,27.86047570407
198319.85080862,32.62726403773
198441.61640942,36.39021143317
198564.3907817,42.7310615778
198686.8045172,55.57101778686
198808.90713316,65.6996704638
198927.45172692,73.72587919235
199050.92896039,97.56907820702
199170.6944756,109.4283312559
199289.45489049,116.8005242944
199410.28566441,121.9759434462
199533.80934817,128.00028920175
199654.9001039,132.3648393154
199774.17166621,135.8380019665
199896.88888314,140.1212066412
200018.75360226,142.9593935609
200140.59955709,145.37292718885
200256.55450858,148.1292098761
200379.71456389,150.9430557489
200500.62292039,153.8025140762
200621.63590876,155.4689928889
200744.02931037,157.3329269886
200865.99228315,159.3786478043
200983.69299299,160.5811715126
201104.32249166,161.63982450965
201227.98022258,162.9494130611
201350.36309836,164.2314270139
201472.0769719,165.34464806315
201591.69996935,166.5007770061
201713.3067561,167.3851311207
201834.31710086,167.6220446825
201953.80150835,167.7556484938
202074.70191229,167.4850583076
202195.53247036,167.0660972595
202317.35202464,166.44053161145
202439.86030428,165.8849716187
202558.95213175,165.12901335955
202679.34376541,164.538949728
202801.00213663,163.9838367701
202921.77288449,163.3222252131
203042.81688101,162.6231893897
203164.7605775,161.569237709
203283.4972176,160.4305058718
203405.61765519,158.7158665061
203528.92834536,157.2980284691
203650.26522762,155.2792266011
203768.21662107,154.047831893
203890.56289394,151.43847465515
204009.94996712,148.3074575663
204134.60252946,144.7277888656
204251.11317107,139.761634171
204375.37199308,132.655620575
204498.62655573,122.867513448
204617.19114955,92.7347689867
204736.11934757,91.22695028782
204859.78111671,89.283879846335
204981.02682821,87.704580277205
205102.86980332,84.60673689842
205221.36603713,81.183809787035
205344.89064668,78.6766782403
205465.92059648,74.55796003342
205586.53806161,71.35224714875
205705.34446136,67.28459522128
205827.69265966,62.935914844275
205950.22082006,58.76880139112
206070.06331822,53.6734610796
206191.27265404,46.3538877666
206315.16014076,36.925841122865
206432.53171457,24.67506658286
206552.62955433,14.51502088457
206674.01880336,5.919288378209
206795.40802105,0.5175921251066
206916.79721631,-5.927738267928
207038.18634376,-13.79357837141
207159.57548792,-19.8164191097
207276.22948005,-28.92166282982
207400.38271977,-69.489438086745
207521.94934664,-70.71256637573
207643.07916465,-71.76122069359
207765.12517101,-72.94123619795
207884.57999192,-74.41870868206
208006.86020533,-75.90654864907
208127.07263895,-77.23747193813
208247.26103395,-78.94326001406
208368.74397047,-80.3832039237
208490.03012004,-81.66080340743
208612.3706726,-83.139900118115
208735.12284416,-84.406554698945
208854.12234235,-85.24446189404
208976.5029442,-85.01969277859
209094.75088468,-84.96619015932
209216.44627261,-84.84464511275
209334.96559815,-84.48214456439
209456.8936628,-83.90877395868
209579.60899609,-83.31464976072
209701.44079487,-82.80083537102
209822.73611974,-81.80424571037
209941.66924066,-81.054829061035
210061.36304717,-80.02969622612
210182.47656319,-79.258520156145
210304.2848783,-78.40994372964
210425.7029027,-77.33407616615
210548.13903012,-73.84224236012
210671.76185967,-60.10099127889
210789.76931774,-52.896060049535
210912.11729884,-37.88508102298
211031.11250837,-25.20376630127
211152.50171013,-20.84921486676
211273.89092188,-17.26611889899
211395.27998542,-13.31561431289
211516.66913942,-9.70846414566
211638.0582082,-5.91766089201
211758.15588456,-1.638590474613
211878.25362243,1.751969219185
211999.64274008,5.735653918236
212121.03183066,8.7507404387
212242.42091901,13.39623797685
212363.81008711,17.83931069076
212485.19925585,21.06920070946
212605.29700245,25.34575667232
212723.80545657,31.45743906498
212848.94795683,35.7311964035
212969.20641249,41.41699895263
213089.21355032,50.33694580197
213209.15821281,61.104353517295
213332.77138684,70.928249508145
213456.09755511,96.283439546825
213574.54530848,109.32828113435
213695.60092862,115.3819262981
213814.56719773,120.47554925085
213935.20873395,125.58933347465
214059.4193407,130.5887699127
214180.66884649,135.4338377714
214302.8257893,139.2327398062
214422.04513813,142.85251498225
214540.04721176,145.2219709754
214663.36319128,147.9697227478
214784.63402077,151.2145921588
214903.90771264,153.5007208586
215027.61071732,155.5088609457
215149.19303774,157.4895679951
215267.09795633,158.7196141481
215387.92863179,159.7652286291
215509.59703621,161.7566496134
215633.08017327,163.0793958902
215753.70344398,164.0173345804
215874.20714246,165.6428724527
215997.17792805,166.9401377439
216116.67873656,167.86884516475
216236.64049981,168.0116057396
216356.73819016,167.969442904
216477.99131788,167.81104356055
216600.4489045,167.51607507465
216720.34683328,167.0315116644
216843.13189507,166.3601249456
216962.45995996,165.6280755997
217084.85729749,165.0085821748
217203.52028298,164.27546739575
217326.87364589,163.2314473391
217447.13303583,162.4596714973
217566.1616189,161.7552191019
217689.02760456,160.65382212405
217809.91705512,159.2256724834
217930.07361127,157.9623818398
218049.51329477,156.5143689513
218171.08078052,154.6285003424
218293.05051109,152.1790996194
218416.83731948,148.96247535945
218537.13473489,145.1808512211
218658.10135774,140.05021005865
218779.61948116,134.5385909081
218898.16098062,125.4636496305
219018.08416855,93.03088486195
219141.98621069,90.63041210175
219262.32827469,89.536644518375
219383.57780918,87.15507388115
219503.74714944,84.7622603178
219628.24063333,81.69417083263
219748.23355163,78.00288498402
219865.97346418,74.57476109266
219988.30790251,71.28148525953
220108.93929342,66.52937829494
220232.93884415,63.149824738505
220353.43410016,58.47656726837
220474.56922982,52.870074287055
220596.42172666,44.16455328465
220717.36626209,31.946690753105
220835.22097498,20.78437432647
220956.61003977,9.517817758024
221077.99904168,4.047847818583
221199.38808312,-1.588180894032
221320.77716252,-8.927124552429
221442.16634762,-15.12008998543
221562.26403631,-22.41887897253
221679.90494481,-32.15317055583
221805.60493469,-69.91639733315
221926.36302546,-71.20073214173
222047.03079643,-72.55618274212
222166.87053883,-73.67648929358
222288.01521355,-75.533252209425
222410.14779248,-76.6963660717
222529.27404065,-77.788338065145
222650.41518484,-78.97012680769
222773.16371273,-80.704618245365
222895.53476972,-82.554850727315
223015.7569021,-84.31642502546
223136.87897328,-85.369557142255
223256.93079159,-86.11087501049
223377.63276042,-86.08202263713
223496.06389814,-85.62623336911
223618.43723587,-85.444796830415
223740.96205463,-85.23561805487
223863.53047755,-84.66916531324
223983.1053049,-84.20224487782
224106.41850605,-83.508267998695
224225.29716717,-83.004001528025
224344.74976059,-81.962052732705
224468.43531974,-81.01250976324
224588.09588673,-80.111876130105
224710.38289673,-79.1741758585
224831.28744869,-78.36742699146
224953.87449813,-77.27961242199
225072.94521217,-63.58037516475
225193.45197649,-56.05998262763
225314.5051156,-41.569681838155
225435.10558076,-27.59458310902
225556.49536035,-23.14220368862
225677.88513677,-18.60320568085
225799.2749876,-14.73796460778
225920.66474597,-10.78346092254
226040.76317515,-6.6378279589115
226160.86163312,-2.274292521179
226282.25141708,1.533610280603
226403.64128843,5.07748266682
226525.03117056,9.257954545319
226646.42091129,12.24484294653
226767.81060843,15.44926781207
226887.90884122,19.71326302737
227008.00708612,23.57054874301
227126.99414996,29.80346046388
227251.53398216,33.99183601141
227371.42832601,38.11319731176
227493.03582789,47.11188003421
227615.17038681,56.644530966875
227737.02450324,76.839376240965
227857.01710076,96.60874307156
227975.03477138,107.7519021928
228096.60281506,114.9388998747
228220.00038022,120.39740383625
228341.75732153,126.2972503901
228462.24758579,130.7717710733
228582.94186368,135.5032026768
228703.31619275,139.3616423011
228825.92007409,142.6535844803
228946.0086976,145.1052650809
229066.95439728,147.6241052151
229185.64167382,150.5072265863
229307.9537268,153.23147177695
229429.98912399,155.55491298435
229550.27932098,156.6078960896
229668.91274925,157.7869206667
229791.2334887,159.8576530814
229913.2617473,161.0616445541
230035.64619545,162.35710680485
230154.29613149,164.1598641872
230276.94238986,165.4578149319
230399.98535126,166.87360405925
230518.05041759,167.700022459
230640.35970702,167.7028387785
230760.61260442,167.68539696935
230883.50519066,167.28598624465
231005.04217464,167.20464080575
231124.04170951,166.9107079506
231249.18472579,166.34836792945
231365.69588154,165.6547039747
231486.51173334,165.18492996695
231608.25053151,164.5389646292
231729.73394832,163.7631952763
231851.08868364,163.00375014545
231973.46651377,162.5364273787
232093.80895451,161.4452302456
232213.55820719,159.92832928895
232333.52049392,158.3716496825
232454.16251219,156.85783326625
232577.93106098,154.7834649682
232697.82540286,152.1625220776
232818.92804784,149.2655724287
232941.16309602,145.6187367439
233062.33411015,140.6749859452
233183.83970976,135.0021958351
233302.45565896,127.5260448456
233424.05614423,92.98646077514
233543.6417357,90.87999165058
233665.67988956,88.958017528055
233786.6727767,87.2158780694
233910.39667486,84.75811779499
234027.57626495,81.62630349398
234147.12103153,77.49073207378
234268.63030471,73.91238212585
234392.25753744,70.09243965149
234513.50373011,65.78228622675
234634.33493348,61.98050454259
234756.14698684,57.74007178843
234877.6725136,50.68742483854
235000.31662078,41.88061505556
235120.6454441,31.34053200483
235239.25862528,20.16155607998
235360.64825184,8.682545274496
235482.03787127,3.179935039952
235603.42750979,-3.046564757824
235724.81716406,-9.968936443329
235844.91538491,-15.809196047485
235965.01370491,-22.0697876066
236083.94357174,-31.650042161345
236208.58214034,-70.130009204145
